experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260624_190410,2026-06-24T10:04:10.353650Z,skeleton,RX2,19.235384,16.492423,12.369317,8.246211,4.242641,2.236068,5.385165,8.062258,11.045361,14.0,16.0,18.0,20.0,21.023796,22.022716,21.023796,21.023796,20.0,17.0,13.0,9.0,3.162278,2.236068,7.28011,10.440307,14.866069,2.236068,4.472136,8.246211,10.440307,13.341664,15.132746,16.124515,16.03122,17.0,15.0,13.038405,11.045361,9.055385,6.082763,3.162278,1.414214,1.414214,4.472136,6.324555,10.198039,13.152946,16.492423,19.416488,20.396078,22.561028,22.561028
20260624_190410,2026-06-24T10:04:10.383289Z,skeleton,RX3,11.18034,12.369317,13.601471,14.866069,14.866069,14.56022,13.341664,11.18034,11.045361,9.055385,8.062258,6.082763,5.385165,5.0,5.830952,7.615773,9.219544,11.18034,13.341664,14.317821,15.524175,14.866069,13.928388,13.601471,11.7047,9.486833,20.124612,22.825424,21.954498,21.633308,19.416488,17.804494,15.0,10.816654,7.615773,5.0,5.830952,6.403124,8.944272,10.29563,11.661904,13.601471,15.0,15.620499,16.278821,16.278821,15.620499,15.0,14.21267,12.041595,10.816654,9.848858
20260624_190410,2026-06-24T10:04:10.413079Z,skeleton,RX1,8.246211,11.18034,13.038405,15.811388,17.204651,18.027756,17.492856,16.643317,15.264338,13.892444,12.529964,10.816654,10.0,8.485281,6.403124,5.385165,5.09902,5.830952,7.81025,10.816654,13.892444,16.124515,19.235384,20.59126,20.808652,20.615528,9.486833,10.29563,12.206556,12.041595,12.727922,12.041595,10.0,7.81025,5.656854,3.605551,3.0,4.472136,5.656854,7.81025,10.0,12.041595,13.453624,15.556349,16.970563,18.439089,18.601075,18.027756,17.204651,14.422205,12.806248,9.219544
20260624_190410,2026-06-24T10:04:10.446726Z,skeleton,RX2,12.165525,15.132746,17.262677,18.248288,18.248288,18.11077,17.029386,15.033296,14.0,11.0,9.055385,7.071068,4.123106,1.414214,3.162278,6.0,10.0,14.0,17.029386,20.024984,22.0,23.0,23.0,22.0,20.0,17.0,10.816654,10.816654,11.401754,9.899495,8.485281,6.403124,3.162278,2.236068,3.0,5.09902,6.708204,8.062258,9.433981,10.816654,11.661904,11.661904,11.661904,11.661904,11.661904,11.18034,8.944272,7.615773,4.472136,2.236068,1.414214,5.09902
20260624_190410,2026-06-24T10:04:10.473826Z,skeleton,RX3,23.194827,20.099751,18.11077,16.124515,12.369317,9.486833,8.602325,8.485281,9.433981,10.29563,11.18034,12.529964,12.529964,13.038405,14.21267,14.21267,13.453624,12.806248,11.401754,9.433981,7.28011,8.062258,8.544004,10.0,12.041595,13.453624,7.211103,6.082763,7.071068,10.816654,15.652476,19.235384,21.095023,23.323808,23.600847,23.430749,22.627417,21.260292,18.601075,16.643317,13.892444,12.529964,9.433981,7.81025,6.708204,7.0,9.219544,12.649111,16.763055,19.924859,21.84033,23.345235
20260624_190410,2026-06-24T10:04:10.503134Z,skeleton,RX1,11.18034,13.601471,16.124515,18.11077,19.104973,20.099751,19.104973,18.11077,17.117243,16.124515,14.142136,13.038405,12.0,10.049876,9.219544,8.062258,7.071068,7.615773,9.0,12.165525,15.811388,18.973666,23.086793,25.70992,27.45906,27.073973,9.899495,11.401754,12.529964,13.0,12.649111,12.369317,10.198039,9.219544,6.324555,5.0,3.605551,5.0,6.324555,8.544004,10.77033,13.0,14.866069,16.763055,18.439089,19.235384,20.223748,20.099751,19.104973,17.029386,14.142136,11.7047
20260624_190410,2026-06-24T10:04:10.533321Z,skeleton,RX2,13.928388,18.027756,18.973666,20.880613,20.880613,20.880613,19.646883,17.464249,15.297059,13.152946,11.18034,8.062258,5.0,2.0,2.0,6.0,10.049876,14.035669,17.029386,20.099751,22.090722,24.083189,24.083189,22.090722,20.099751,17.117243,11.401754,12.041595,12.041595,11.313708,9.219544,7.211103,4.472136,3.0,2.236068,3.162278,5.385165,7.211103,8.602325,9.219544,10.0,10.816654,10.816654,10.816654,10.29563,9.433981,8.944272,6.708204,4.472136,1.414214,3.162278,6.324555
20260624_190410,2026-06-24T10:04:10.564336Z,skeleton,RX3,10.77033,12.529964,13.892444,13.892444,14.422205,13.892444,12.529964,11.18034,9.848858,8.944272,7.211103,6.403124,6.403124,5.830952,7.615773,8.246211,10.198039,12.165525,13.341664,14.317821,14.56022,14.866069,14.866069,12.649111,10.77033,8.246211,18.11077,19.026298,20.0,20.024984,19.104973,15.132746,13.152946,10.049876,7.0,5.385165,5.0,6.082763,7.071068,9.055385,11.045361,12.165525,12.369317,14.56022,14.866069,15.231546,15.652476,14.764823,13.416408,13.0,11.401754,10.049876
20260624_190410,2026-06-24T10:04:10.595037Z,skeleton,RX1,12.206556,14.142136,15.620499,15.811388,16.643317,16.643317,16.124515,14.764823,14.764823,13.0,11.7047,11.401754,11.401754,11.18034,10.049876,9.0,8.062258,6.708204,6.708204,9.055385,14.035669,19.104973,24.020824,27.018512,29.274562,30.083218,9.433981,11.18034,13.0,13.601471,13.341664,13.152946,11.045361,10.049876,8.246211,6.324555,5.656854,5.830952,7.071068,9.055385,11.0,13.0,15.0,16.03122,18.11077,19.235384,19.235384,19.416488,18.439089,16.278821,15.033296,13.038405
20260624_190410,2026-06-24T10:04:10.625183Z,skeleton,RX2,19.235384,16.278821,12.165525,8.062258,4.123106,1.0,4.472136,7.615773,10.440307,13.601471,15.524175,16.492423,18.681542,19.416488,20.396078,20.396078,20.396078,18.439089,16.278821,12.369317,8.062258,4.0,3.0,6.403124,10.630146,14.21267,3.605551,6.324555,9.055385,11.045361,14.0,16.03122,16.03122,17.117243,16.278821,15.297059,12.369317,10.440307,8.246211,6.324555,3.605551,1.0,2.0,4.123106,7.28011,10.198039,13.152946,16.278821,19.235384,21.377558,22.36068,21.213203
20260624_190410,2026-06-24T10:04:10.653994Z,skeleton,RX3,12.806248,13.453624,14.21267,15.0,15.0,14.21267,13.601471,12.806248,11.313708,10.630146,9.219544,8.062258,7.615773,8.544004,9.055385,10.049876,11.0,13.0,14.035669,14.0,15.0,14.0,13.0,12.0,10.049876,8.062258,18.601075,20.248457,19.723083,20.124612,18.788294,17.088007,13.928388,10.77033,8.062258,5.656854,5.09902,6.082763,8.544004,9.486833,11.7047,13.601471,14.317821,15.132746,17.117243,17.0,17.0,17.029386,16.03122,15.0,14.142136,12.369317
20260624_190410,2026-06-24T10:04:10.685031Z,skeleton,RX1,10.0,11.18034,12.649111,13.341664,13.341664,14.142136,13.152946,12.041595,12.0,11.0,11.045361,10.198039,10.198039,10.440307,10.440307,8.544004,8.062258,6.403124,6.324555,9.219544,13.601471,18.027756,22.135944,25.70992,28.160256,28.0,5.656854,7.81025,8.602325,10.29563,10.29563,9.848858,9.486833,8.544004,6.324555,5.830952,4.242641,3.162278,4.0,5.09902,6.324555,8.544004,10.77033,11.7047,13.601471,14.317821,15.297059,15.297059,14.142136,13.152946,12.369317,10.29563
20260624_190410,2026-06-24T10:04:10.713452Z,skeleton,RX2,14.142136,16.970563,19.104973,20.518285,20.518285,20.518285,18.439089,17.029386,15.0,12.206556,10.816654,7.211103,4.472136,1.0,3.605551,7.071068,10.630146,15.556349,19.104973,22.627417,24.041631,26.172505,24.758837,24.083189,22.671568,18.439089,10.816654,11.401754,10.630146,9.899495,7.81025,5.830952,3.162278,1.414214,3.162278,5.0,7.071068,8.485281,10.630146,11.313708,12.041595,12.727922,12.727922,12.727922,12.727922,12.041595,10.630146,7.81025,5.830952,2.236068,1.414214,5.656854
20260624_190410,2026-06-24T10:04:10.743745Z,skeleton,RX3,10.0,12.165525,13.341664,14.317821,14.56022,14.317821,13.341664,12.165525,11.045361,9.055385,8.062258,7.28011,6.708204,6.403124,7.071068,8.602325,10.29563,11.18034,12.529964,13.892444,14.764823,14.764823,13.892444,12.529964,11.18034,8.544004,19.235384,20.59126,21.633308,20.808652,19.209373,17.029386,13.453624,10.630146,7.211103,5.385165,4.123106,5.656854,8.062258,9.433981,10.816654,12.206556,14.21267,14.866069,16.278821,16.401219,16.643317,16.643317,14.422205,13.601471,11.313708,10.0
20260624_190410,2026-06-24T10:04:10.773161Z,skeleton,RX1,7.071068,9.486833,12.165525,14.035669,16.03122,16.0,16.0,16.0,15.0,13.038405,12.041595,11.18034,10.198039,8.544004,7.615773,5.830952,4.472136,5.0,6.403124,10.630146,13.601471,18.027756,21.633308,24.207437,25.495098,25.495098,9.0,11.045361,12.165525,13.601471,13.928388,13.416408,11.661904,10.29563,8.062258,5.830952,3.0,2.828427,4.123106,6.082763,9.055385,11.045361,14.035669,16.124515,17.262677,18.439089,19.646883,19.924859,18.027756,15.811388,13.341664,10.049876
20260624_190410,2026-06-24T10:04:10.806263Z,skeleton,RX2,18.867962,16.124515,12.083046,7.615773,5.0,2.236068,4.472136,7.81025,10.630146,13.601471,14.422205,16.643317,18.867962,19.723083,19.723083,19.723083,19.723083,17.492856,15.264338,11.661904,7.211103,2.236068,2.236068,6.403124,10.630146,13.453624,2.0,4.472136,8.062258,10.0,12.806248,14.866069,15.556349,15.620499,15.0,14.422205,13.038405,10.29563,8.062258,6.324555,3.0,2.828427,3.0,6.324555,8.062258,11.661904,13.892444,16.643317,19.723083,21.954498,22.825424,22.472205
20260624_190410,2026-06-24T10:04:10.841383Z,skeleton,RX3,20.396078,19.646883,17.464249,15.297059,13.152946,12.0,11.045361,10.198039,10.440307,10.77033,11.401754,11.7047,12.369317,12.165525,12.041595,11.045361,12.041595,9.055385,9.219544,8.062258,8.485281,10.0,11.18034,13.0,14.317821,14.317821,7.071068,6.324555,8.485281,11.18034,15.231546,18.384776,21.023796,22.36068,23.021729,23.600847,21.260292,19.104973,17.804494,15.811388,13.892444,11.661904,9.433981,8.602325,7.81025,8.544004,10.198039,13.038405,15.033296,19.026298,21.095023,21.213203
20260624_190410,2026-06-24T10:04:10.868912Z,skeleton,RX1,7.81025,10.816654,13.038405,15.264338,16.643317,17.204651,15.811388,15.0,14.422205,12.206556,10.816654,8.944272,7.28011,7.071068,6.082763,5.830952,6.403124,7.615773,9.055385,12.0,14.142136,16.278821,19.416488,21.213203,22.203603,22.090722,8.944272,10.816654,13.453624,13.453624,13.601471,13.038405,11.18034,8.944272,6.708204,4.472136,2.236068,2.236068,5.0,7.211103,9.433981,11.401754,12.806248,14.866069,16.278821,16.970563,17.691806,17.029386,15.0,12.806248,9.899495,5.830952
20260624_190410,2026-06-24T10:04:10.893421Z,skeleton,RX2,19.0,16.03122,13.0,8.0,4.123106,1.0,4.123106,8.062258,11.045361,14.035669,16.0,18.027756,19.026298,21.095023,22.090722,22.090722,22.090722,20.099751,17.029386,13.038405,9.055385,4.123106,1.414214,6.324555,10.198039,13.341664,3.605551,5.09902,8.062258,11.045361,13.152946,15.297059,15.811388,15.811388,14.866069,13.928388,12.083046,9.848858,8.062258,5.830952,3.605551,1.0,2.0,5.0,8.062258,10.049876,14.035669,16.124515,19.026298,21.095023,23.021729,23.021729
20260624_190410,2026-06-24T10:04:10.923362Z,skeleton,RX3,13.152946,14.317821,15.524175,15.524175,15.811388,14.56022,13.341664,12.369317,10.198039,9.219544,8.246211,7.615773,6.708204,7.071068,7.81025,9.433981,11.661904,12.529964,13.892444,15.264338,15.811388,15.811388,14.21267,12.806248,10.630146,7.81025,19.235384,21.095023,22.022716,21.0,20.024984,17.029386,14.035669,11.0,9.055385,6.708204,6.403124,7.615773,8.544004,10.198039,11.401754,12.369317,13.928388,15.231546,15.652476,16.124515,16.643317,15.811388,15.264338,13.892444,13.0,12.165525
20260624_190410,2026-06-24T10:04:10.953789Z,skeleton,RX1,11.18034,15.132746,17.117243,19.235384,20.396078,20.396078,19.646883,17.720045,15.524175,13.601471,11.401754,9.219544,8.062258,7.071068,6.708204,7.071068,8.602325,9.486833,11.401754,12.041595,14.0,15.033296,17.117243,18.248288,19.235384,19.104973,8.602325,11.18034,12.369317,13.152946,13.038405,12.041595,10.049876,7.071068,5.09902,3.162278,2.236068,4.123106,6.324555,8.544004,10.440307,12.369317,14.317821,16.124515,17.029386,18.0,17.029386,17.117243,15.132746,12.041595,10.049876,7.211103
20260624_190410,2026-06-24T10:04:10.983185Z,skeleton,RX2,13.038405,15.132746,17.117243,18.248288,19.235384,18.439089,17.464249,15.524175,13.601471,11.7047,9.848858,6.708204,5.0,2.236068,3.0,6.082763,9.219544,13.341664,16.492423,18.681542,21.84033,22.803509,22.561028,21.377558,19.416488,16.278821,10.049876,11.18034,10.440307,9.486833,7.615773,5.830952,2.828427,2.0,3.162278,5.0,7.0,8.062258,9.219544,10.198039,11.18034,11.18034,12.165525,11.045361,11.045361,10.049876,9.055385,7.071068,4.0,1.0,2.236068,6.082763
20260624_190410,2026-06-24T10:04:11.016458Z,skeleton,RX3,10.77033,11.661904,13.038405,13.038405,13.601471,12.206556,12.206556,10.816654,9.433981,7.81025,7.81025,7.071068,6.403124,7.211103,7.615773,8.544004,10.440307,11.401754,12.649111,13.601471,13.928388,13.928388,13.0,12.083046,9.486833,8.246211,18.384776,20.248457,20.880613,20.615528,19.416488,17.262677,14.142136,11.18034,8.246211,5.830952,4.472136,5.0,7.071068,9.219544,10.049876,12.041595,13.038405,14.0,15.033296,15.297059,15.297059,14.56022,13.341664,13.341664,12.165525,11.045361
20260624_190410,2026-06-24T10:04:11.044379Z,skeleton,RX1,10.440307,14.317821,17.0,19.697716,20.615528,21.18962,19.924859,18.681542,16.492423,13.601471,11.401754,9.486833,7.211103,7.071068,6.324555,7.071068,9.055385,10.440307,12.083046,13.038405,15.0,17.029386,18.384776,20.518285,21.931712,21.931712,9.433981,11.401754,13.453624,13.601471,13.892444,13.0,11.7047,9.486833,6.324555,3.605551,2.236068,3.605551,5.656854,8.485281,10.630146,13.453624,14.21267,16.643317,17.492856,19.235384,19.697716,18.384776,16.763055,13.928388,10.29563,7.071068
20260624_190410,2026-06-24T10:04:11.074046Z,skeleton,RX2,20.124612,16.552945,13.0,8.944272,5.09902,1.414214,3.605551,6.403124,9.433981,11.661904,13.892444,15.652476,17.464249,18.788294,20.615528,20.615528,19.697716,18.788294,15.652476,12.083046,7.615773,3.0,2.236068,7.071068,10.630146,14.21267,2.236068,4.0,6.082763,9.486833,12.529964,13.892444,14.422205,15.620499,14.21267,13.453624,11.313708,9.899495,7.81025,5.0,3.162278,1.414214,3.0,5.830952,8.062258,11.18034,14.764823,17.888544,20.124612,22.36068,23.259407,23.706539
20260624_190410,2026-06-24T10:04:11.107955Z,skeleton,RX3,21.931712,21.023796,17.888544,16.552945,13.928388,12.369317,11.045361,11.0,11.045361,12.041595,12.041595,13.038405,13.0,13.038405,14.035669,13.152946,13.152946,11.18034,10.049876,9.055385,9.486833,9.433981,10.630146,12.727922,14.21267,14.21267,7.615773,6.0,7.211103,10.630146,15.0,18.601075,21.400935,22.671568,24.041631,24.083189,22.203603,21.095023,18.788294,17.088007,14.866069,12.649111,10.77033,9.433981,7.81025,9.433981,10.440307,13.341664,17.464249,19.646883,21.84033,22.135944
20260624_190410,2026-06-24T10:04:11.134552Z,skeleton,RX1,26.683328,25.317978,22.090722,18.11077,14.142136,10.440307,8.062258,7.211103,7.28011,9.0,10.049876,12.165525,13.152946,14.317821,15.524175,15.524175,16.763055,18.027756,18.027756,18.027756,17.088007,16.155494,13.416408,10.29563,8.485281,7.28011,5.09902,4.0,2.0,1.414214,3.605551,7.211103,9.219544,11.313708,12.806248,13.038405,13.416408,13.0,11.7047,10.440307,9.219544,7.28011,5.385165,3.605551,4.0,5.385165,10.0,14.422205,18.027756,21.470911,25.495098,26.925824
20260624_190410,2026-06-24T10:04:11.163923Z,skeleton,RX2,13.601471,16.401219,18.601075,20.0,19.209373,19.209373,17.691806,16.278821,14.866069,12.041595,9.219544,7.211103,4.472136,1.0,3.162278,6.403124,10.630146,14.21267,18.439089,20.615528,23.430749,24.207437,24.207437,22.803509,20.808652,18.601075,11.401754,11.661904,11.661904,11.18034,8.544004,6.082763,4.0,2.236068,3.162278,5.0,7.81025,9.433981,10.816654,11.661904,11.661904,12.529964,13.038405,11.661904,12.206556,11.401754,10.0,7.81025,5.0,2.236068,2.236068,6.403124
20260624_190410,2026-06-24T10:04:11.193846Z,skeleton,RX3,22.472205,20.615528,18.788294,17.088007,14.56022,12.165525,12.0,11.045361,12.165525,13.152946,13.152946,13.152946,13.038405,14.0,13.0,13.0,12.041595,12.0,10.049876,9.486833,8.944272,9.899495,10.816654,13.038405,13.892444,15.264338,7.615773,7.0,8.062258,12.041595,16.401219,19.209373,22.022716,24.083189,24.758837,24.207437,23.021729,21.954498,18.788294,17.088007,14.866069,12.649111,10.77033,9.433981,8.485281,8.944272,11.401754,14.317821,17.464249,19.646883,21.84033,23.086793
20260624_190410,2026-06-24T10:04:11.223839Z,skeleton,RX1,8.602325,11.313708,14.21267,16.401219,17.804494,18.439089,17.804494,17.029386,15.620499,14.21267,12.806248,11.661904,10.29563,8.544004,8.062258,7.071068,7.211103,7.81025,10.29563,12.369317,15.297059,18.248288,21.213203,23.345235,24.515301,24.041631,8.602325,11.313708,13.453624,13.601471,13.892444,13.0,11.7047,9.219544,7.28011,4.123106,2.236068,1.414214,3.605551,5.830952,8.602325,10.816654,12.806248,14.21267,15.556349,16.278821,17.029386,16.401219,15.0,12.806248,9.899495,6.708204
20260624_190410,2026-06-24T10:04:11.259800Z,skeleton,RX2,14.764823,18.35756,20.59126,21.095023,21.954498,21.095023,19.416488,18.027756,15.811388,13.601471,11.401754,8.485281,5.656854,2.236068,2.0,5.385165,8.944272,13.416408,17.0,20.124612,22.36068,23.259407,23.259407,22.847319,20.615528,17.088007,12.206556,12.206556,11.661904,11.18034,9.848858,7.28011,4.0,2.236068,2.0,3.605551,5.830952,7.615773,8.944272,9.848858,9.848858,10.77033,11.18034,11.18034,10.29563,10.29563,8.062258,6.403124,3.605551,1.0,3.162278,6.708204
20260624_190410,2026-06-24T10:04:11.284058Z,skeleton,RX3,12.649111,12.529964,13.892444,13.601471,14.422205,13.601471,13.038405,11.661904,10.816654,9.433981,7.81025,7.81025,7.81025,7.211103,8.544004,9.486833,10.440307,12.649111,13.601471,13.928388,14.866069,15.231546,13.928388,12.083046,9.486833,8.246211,19.313208,21.18962,21.84033,22.561028,20.223748,18.248288,15.132746,12.165525,8.246211,5.385165,4.472136,6.082763,7.0,9.055385,11.045361,12.041595,14.0,15.033296,16.124515,16.492423,16.763055,15.811388,14.56022,14.56022,13.152946,12.0
20260624_190410,2026-06-24T10:04:11.313403Z,skeleton,RX1,28.460499,25.96151,23.769729,19.416488,15.524175,10.77033,8.602325,6.708204,7.0,9.219544,10.77033,12.083046,13.892444,15.264338,16.643317,18.027756,20.0,20.808652,21.633308,20.808652,20.248457,17.204651,15.0,11.313708,8.944272,8.062258,7.071068,6.082763,3.0,1.0,3.605551,7.211103,9.899495,12.041595,13.601471,15.264338,15.231546,14.866069,13.601471,12.369317,11.18034,9.055385,7.071068,4.123106,2.236068,4.472136,9.219544,13.453624,17.804494,22.203603,25.553865,28.178006
20260624_190410,2026-06-24T10:04:11.351220Z,skeleton,RX2,19.849433,16.970563,12.727922,9.219544,4.472136,2.236068,5.09902,7.615773,11.661904,13.601471,16.401219,17.804494,19.849433,21.260292,21.931712,21.260292,21.931712,19.849433,17.029386,12.806248,9.219544,2.828427,2.236068,7.211103,11.661904,14.422205,2.236068,5.0,8.602325,10.816654,13.892444,15.652476,16.552945,17.088007,16.155494,15.811388,13.341664,11.401754,9.055385,7.071068,4.123106,2.236068,3.162278,5.830952,8.485281,11.313708,14.866069,17.691806,21.400935,23.430749,24.083189,24.083189
20260624_190410,2026-06-24T10:04:11.373478Z,skeleton,RX3,19.416488,18.681542,16.492423,14.317821,12.165525,11.045361,10.049876,9.219544,9.486833,9.848858,10.77033,10.77033,11.7047,12.649111,11.18034,11.18034,11.18034,10.198039,8.544004,8.062258,7.81025,8.602325,8.944272,10.77033,12.369317,12.369317,7.615773,6.082763,6.403124,9.433981,13.416408,15.652476,19.235384,20.248457,21.400935,21.260292,19.79899,19.209373,17.204651,16.124515,13.416408,11.18034,9.433981,7.211103,6.403124,7.615773,9.219544,12.041595,14.0,18.027756,20.099751,20.099751
20260624_190410,2026-06-24T10:04:11.403194Z,skeleton,RX1,7.28011,9.433981,12.206556,13.601471,15.811388,16.643317,15.811388,15.264338,13.892444,12.206556,10.816654,10.0,8.485281,7.211103,6.324555,6.0,5.385165,7.211103,8.602325,11.18034,13.928388,17.088007,19.313208,20.615528,21.931712,21.954498,8.485281,10.0,11.661904,13.416408,12.649111,12.369317,11.18034,9.055385,7.071068,4.123106,2.236068,3.0,4.472136,6.403124,8.602325,10.0,12.206556,13.038405,14.764823,15.652476,16.552945,16.155494,14.866069,12.649111,9.848858,6.403124
