experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260625_155547,2026-06-25T06:55:47.617082Z,skeleton,RX1,3.0,5.656854,10.0,13.038405,15.811388,16.643317,18.867962,18.027756,18.027756,17.492856,16.643317,15.264338,13.038405,11.661904,8.944272,6.324555,3.605551,6.082763,10.198039,14.56022,19.924859,23.769729,26.683328,28.442925,28.160256,27.073973,6.403124,7.211103,8.602325,9.219544,10.0,9.219544,8.602325,7.211103,6.403124,5.0,2.828427,2.0,2.236068,4.0,6.0,7.0,9.0,11.045361,13.038405,15.033296,16.0,16.0,14.035669,13.0,11.0,8.062258
20260625_155547,2026-06-25T06:55:47.649085Z,skeleton,RX2,23.021729,21.0,18.0,14.0,10.049876,6.324555,4.242641,5.0,7.28011,9.433981,11.661904,13.038405,14.764823,16.124515,17.888544,17.464249,17.088007,17.088007,15.524175,13.341664,9.486833,5.830952,3.605551,5.385165,7.81025,10.630146,5.09902,4.242641,6.324555,9.0,12.041595,15.0,17.0,19.026298,20.099751,19.235384,18.439089,16.763055,14.866069,11.7047,9.486833,7.071068,5.0,4.242641,6.082763,9.0,12.165525,15.297059,19.235384,22.36068,23.345235,25.179357
20260625_155547,2026-06-25T06:55:47.677126Z,skeleton,RX3,25.495098,22.36068,19.235384,14.764823,9.433981,5.656854,2.0,4.0,7.071068,9.219544,11.401754,13.601471,15.811388,17.088007,18.384776,19.313208,18.384776,18.384776,16.155494,13.0,10.77033,6.708204,3.162278,1.0,4.123106,7.28011,3.162278,2.0,5.830952,9.219544,12.727922,16.278821,18.601075,19.416488,20.248457,19.723083,18.35756,17.0,13.416408,11.18034,8.944272,5.830952,3.605551,1.0,4.472136,7.615773,12.083046,16.552945,20.124612,23.706539,25.942244,27.730849
20260625_155547,2026-06-25T06:55:47.708324Z,skeleton,RX1,21.260292,19.79899,18.384776,15.556349,12.727922,9.219544,5.830952,4.0,4.242641,6.324555,9.055385,12.041595,15.132746,17.117243,20.099751,22.203603,23.537205,24.738634,24.041631,23.4094,20.248457,17.464249,12.649111,8.246211,5.385165,5.385165,5.09902,4.472136,4.472136,3.605551,5.385165,5.0,7.071068,8.062258,8.246211,9.219544,9.219544,10.198039,9.219544,9.055385,9.055385,7.071068,6.082763,4.0,2.236068,1.414214,4.242641,8.062258,11.661904,14.422205,17.204651,20.0
20260625_155547,2026-06-25T06:55:47.737073Z,skeleton,RX2,9.848858,12.649111,15.524175,17.720045,18.681542,18.027756,18.027756,17.088007,16.155494,13.928388,13.0,10.440307,8.246211,7.0,5.385165,5.656854,7.615773,10.440307,13.341664,15.297059,17.464249,18.681542,19.924859,19.697716,17.888544,16.124515,15.231546,17.0,18.35756,18.027756,17.204651,14.866069,12.806248,9.219544,5.830952,4.0,5.0,6.403124,8.944272,10.29563,12.529964,13.892444,14.422205,15.811388,15.811388,15.811388,15.0,13.038405,10.816654,8.544004,7.071068,6.708204
20260625_155547,2026-06-25T06:55:47.767358Z,skeleton,RX3,8.544004,12.083046,15.231546,17.0,18.788294,18.788294,17.888544,17.0,16.124515,13.892444,11.661904,10.29563,8.062258,5.0,2.828427,1.0,4.123106,7.28011,9.486833,12.649111,14.56022,15.811388,16.763055,16.492423,15.524175,13.341664,14.142136,16.278821,16.492423,15.811388,14.317821,12.083046,9.433981,5.0,2.236068,2.0,4.472136,7.211103,10.0,11.401754,13.601471,15.0,15.620499,16.401219,17.029386,17.804494,17.204651,15.0,13.038405,9.433981,6.708204,3.162278
20260625_155547,2026-06-25T06:55:47.800306Z,skeleton,RX1,23.4094,21.931712,19.697716,17.088007,13.0,10.440307,7.071068,5.385165,5.830952,7.071068,10.0,12.041595,14.142136,17.117243,19.235384,21.095023,22.022716,24.0,23.021729,21.023796,19.026298,15.033296,11.045361,8.062258,5.0,6.082763,3.605551,2.236068,2.0,2.236068,4.242641,5.830952,8.062258,9.433981,10.0,9.219544,10.630146,10.630146,9.219544,8.485281,7.81025,6.403124,4.242641,3.605551,2.236068,4.123106,7.071068,11.045361,15.132746,17.262677,20.396078,22.803509
20260625_155547,2026-06-25T06:55:47.828824Z,skeleton,RX2,10.29563,12.649111,14.56022,16.763055,17.720045,18.027756,18.027756,17.088007,15.231546,13.928388,12.083046,10.440307,8.246211,7.0,5.385165,5.656854,7.615773,10.440307,12.369317,15.524175,17.464249,18.681542,18.973666,19.313208,17.888544,16.643317,15.231546,17.0,17.492856,18.027756,16.401219,14.866069,12.041595,9.219544,6.708204,5.0,4.472136,6.403124,8.062258,10.29563,11.18034,13.038405,14.422205,14.422205,14.422205,15.0,13.601471,13.038405,11.661904,8.944272,7.071068,6.324555
20260625_155547,2026-06-25T06:55:47.864881Z,skeleton,RX3,8.0,12.041595,15.297059,17.262677,19.235384,19.416488,18.439089,17.464249,16.492423,14.56022,12.369317,10.440307,8.246211,5.385165,2.236068,1.0,4.0,7.071068,10.049876,12.165525,14.142136,16.124515,17.029386,16.03122,16.03122,14.0,14.422205,15.620499,16.278821,16.278821,14.866069,12.206556,9.433981,5.830952,2.0,1.414214,5.0,7.211103,9.433981,11.661904,13.416408,14.764823,15.264338,16.124515,17.492856,17.492856,16.643317,15.264338,12.206556,10.0,5.656854,3.0
20260625_155547,2026-06-25T06:55:47.888597Z,skeleton,RX1,7.211103,11.7047,14.56022,17.464249,19.646883,20.880613,20.615528,20.880613,20.615528,19.646883,17.720045,15.524175,13.341664,11.045361,9.0,6.708204,7.211103,9.219544,14.035669,18.248288,22.36068,26.305893,29.154759,30.066593,30.016662,28.017851,9.848858,10.77033,12.649111,13.341664,13.152946,11.18034,10.198039,8.062258,7.071068,5.09902,2.828427,2.0,4.242641,5.656854,8.485281,10.630146,12.041595,14.142136,14.866069,17.029386,17.029386,16.401219,15.0,12.206556,10.0,5.830952
20260625_155547,2026-06-25T06:55:47.921923Z,skeleton,RX2,24.33105,21.213203,19.104973,15.132746,11.18034,8.944272,7.071068,6.324555,8.0,11.045361,13.152946,14.317821,16.124515,18.11077,19.026298,20.0,20.024984,20.099751,18.248288,16.278821,13.152946,10.049876,7.071068,6.403124,8.062258,10.77033,6.708204,7.071068,7.28011,10.29563,12.806248,15.811388,18.027756,19.723083,20.124612,19.313208,18.681542,17.464249,14.317821,12.165525,10.198039,8.246211,5.830952,4.472136,6.0,9.219544,12.649111,15.811388,18.973666,21.18962,24.041631,24.738634
20260625_155547,2026-06-25T06:55:47.947118Z,skeleton,RX3,8.544004,12.369317,15.524175,17.464249,19.416488,19.416488,19.416488,17.262677,16.278821,14.142136,13.152946,11.045361,9.055385,6.0,3.0,1.0,3.162278,6.324555,9.486833,12.369317,14.56022,15.524175,16.492423,16.763055,15.811388,13.601471,14.764823,16.552945,17.088007,16.492423,15.297059,13.152946,10.049876,6.0,3.162278,1.414214,4.123106,7.071068,9.055385,11.045361,13.038405,14.035669,15.033296,16.03122,17.029386,17.029386,17.029386,15.132746,13.038405,10.198039,6.324555,2.236068
20260625_155547,2026-06-25T06:55:47.979998Z,skeleton,RX1,6.324555,10.049876,12.0,14.0,15.0,17.0,17.0,17.0,17.0,16.03122,15.0,13.0,12.0,10.049876,8.246211,5.385165,5.0,6.0,9.486833,12.529964,15.652476,19.235384,21.023796,22.472205,22.135944,20.615528,7.071068,7.81025,8.602325,8.944272,8.944272,7.615773,6.708204,5.385165,4.472136,3.162278,1.0,1.414214,3.162278,5.09902,6.324555,8.246211,9.219544,11.7047,12.083046,13.0,13.416408,13.416408,12.529964,10.29563,7.615773,6.0
20260625_155547,2026-06-25T06:55:48.008176Z,skeleton,RX2,24.020824,23.086793,20.024984,16.03122,13.0,9.219544,7.211103,6.708204,8.062258,11.0,13.0,15.0,16.0,18.027756,19.026298,19.235384,20.223748,19.416488,17.720045,15.811388,13.601471,10.198039,7.071068,6.403124,7.211103,9.486833,7.071068,6.324555,7.0,10.198039,13.0,15.811388,18.027756,19.646883,20.396078,21.095023,19.026298,18.0,15.033296,13.038405,10.049876,8.062258,5.385165,5.0,7.28011,10.0,13.152946,17.117243,20.223748,23.086793,26.07681,26.0
20260625_155547,2026-06-25T06:55:48.037545Z,skeleton,RX3,24.020824,22.022716,18.027756,14.035669,9.055385,5.09902,1.414214,3.162278,6.082763,9.0,11.0,14.0,15.0,17.029386,18.027756,18.027756,18.11077,17.117243,16.03122,13.152946,10.198039,7.071068,3.162278,1.0,3.162278,6.082763,2.236068,3.162278,6.403124,9.433981,13.416408,15.811388,18.681542,19.646883,19.416488,19.235384,18.11077,16.124515,14.142136,12.165525,9.219544,6.324555,3.605551,2.0,4.472136,8.062258,11.045361,16.0,19.0,23.0,25.019992,26.0
20260625_155547,2026-06-25T06:55:48.066947Z,skeleton,RX1,6.324555,9.433981,13.601471,16.401219,19.416488,19.416488,20.808652,20.248457,20.0,18.601075,17.204651,15.811388,14.21267,12.041595,9.219544,6.324555,6.324555,8.485281,13.038405,17.0,21.931712,24.596748,26.832816,28.653098,29.681644,27.202941,9.433981,10.816654,11.401754,12.041595,11.313708,11.313708,9.899495,8.485281,7.071068,4.242641,2.236068,1.414214,3.162278,5.0,7.0,9.0,11.0,13.0,14.035669,15.033296,16.124515,15.297059,14.142136,12.165525,9.055385,5.09902
20260625_155547,2026-06-25T06:55:48.097557Z,skeleton,RX2,21.213203,19.416488,16.278821,14.317821,10.049876,7.071068,5.0,5.385165,7.071068,9.0,12.041595,13.038405,14.035669,16.0,17.0,18.027756,18.11077,17.262677,16.278821,14.317821,11.18034,8.062258,6.082763,5.0,6.324555,9.219544,6.324555,5.656854,6.324555,8.062258,11.0,14.035669,16.03122,17.029386,18.027756,18.248288,17.464249,15.811388,13.928388,11.18034,8.544004,7.28011,5.0,3.605551,5.385165,8.0,10.0,14.035669,17.0,19.0,21.023796,23.086793
20260625_155547,2026-06-25T06:55:48.133505Z,skeleton,RX3,8.0,12.041595,15.132746,18.11077,19.104973,19.235384,18.248288,17.262677,16.278821,14.317821,12.369317,9.486833,7.28011,4.123106,1.414214,2.0,5.09902,8.246211,11.401754,14.317821,16.492423,17.720045,18.681542,18.439089,17.464249,15.297059,15.264338,16.124515,16.552945,16.155494,14.56022,12.369317,9.055385,5.0,2.236068,2.828427,5.385165,8.544004,11.401754,12.369317,14.317821,16.492423,17.464249,18.681542,18.681542,18.681542,17.720045,16.763055,13.928388,10.77033,6.708204,2.236068
20260625_155547,2026-06-25T06:55:48.156990Z,skeleton,RX1,21.84033,21.587033,19.416488,16.492423,14.56022,10.77033,8.062258,5.656854,4.0,5.0,7.81025,10.816654,13.892444,16.124515,18.35756,20.59126,22.825424,24.698178,23.853721,22.803509,20.615528,17.029386,12.041595,7.81025,3.162278,3.0,4.123106,3.605551,2.828427,2.236068,3.0,3.605551,4.242641,5.0,6.403124,7.81025,8.602325,8.602325,8.602325,7.81025,7.81025,5.656854,5.0,3.605551,1.0,2.0,5.385165,8.544004,10.77033,14.866069,18.027756,19.924859
20260625_155547,2026-06-25T06:55:48.187017Z,skeleton,RX2,24.083189,22.022716,19.026298,15.0,11.045361,7.071068,3.605551,4.0,5.830952,8.602325,10.630146,12.806248,14.21267,15.620499,17.804494,17.804494,17.204651,16.643317,16.124515,13.892444,10.29563,6.403124,3.605551,3.605551,6.403124,9.433981,5.09902,4.123106,5.0,7.28011,10.198039,14.142136,16.124515,18.248288,19.646883,19.646883,18.384776,17.464249,15.231546,13.416408,9.848858,7.615773,5.09902,3.605551,4.123106,8.0,11.18034,15.297059,18.439089,21.377558,23.345235,25.179357
20260625_155547,2026-06-25T06:55:48.217531Z,skeleton,RX3,25.70992,22.561028,19.416488,14.317821,10.049876,6.0,2.828427,3.605551,6.403124,9.433981,11.18034,13.0,15.231546,16.155494,17.088007,18.027756,17.720045,16.763055,14.866069,12.649111,9.486833,6.324555,3.162278,1.414214,4.472136,6.708204,3.162278,2.236068,5.385165,9.219544,12.041595,16.03122,18.027756,19.104973,19.104973,18.248288,17.464249,15.524175,13.341664,11.18034,8.246211,5.09902,2.0,1.414214,5.385165,9.486833,13.341664,17.464249,20.615528,23.769729,26.683328,26.925824
20260625_155547,2026-06-25T06:55:48.247017Z,skeleton,RX1,21.470911,20.59126,19.235384,16.552945,13.892444,10.816654,7.81025,5.385165,5.09902,7.071068,8.062258,11.18034,13.928388,16.763055,19.924859,22.135944,24.351591,25.079872,25.495098,25.059928,21.954498,18.867962,14.422205,9.433981,5.09902,3.605551,6.403124,5.0,4.472136,3.162278,3.162278,3.605551,5.0,6.708204,7.615773,8.544004,9.848858,9.848858,9.848858,8.944272,8.944272,8.062258,6.708204,4.472136,2.236068,1.0,4.242641,7.81025,10.816654,15.0,18.027756,20.59126
20260625_155547,2026-06-25T06:55:48.277178Z,skeleton,RX2,26.172505,25.079872,21.023796,17.029386,13.038405,8.246211,5.0,4.0,6.708204,9.219544,12.041595,14.866069,16.278821,19.104973,19.849433,20.615528,22.022716,20.808652,18.867962,16.643317,13.038405,9.433981,4.242641,3.162278,5.830952,8.544004,7.071068,4.472136,3.162278,5.830952,9.848858,13.0,16.155494,18.384776,18.788294,19.723083,18.027756,17.204651,15.0,12.806248,10.0,7.81025,4.472136,2.236068,4.123106,8.0,12.165525,16.278821,19.416488,23.537205,26.305893,26.305893
20260625_155547,2026-06-25T06:55:48.308816Z,skeleton,RX3,26.172505,23.086793,19.104973,15.033296,10.198039,6.324555,2.828427,2.828427,5.09902,8.062258,10.049876,12.041595,14.0,15.0,17.0,17.0,17.0,17.0,15.0,13.0,10.049876,7.071068,3.162278,1.0,4.472136,7.28011,4.0,3.162278,5.385165,10.0,12.727922,16.401219,18.027756,19.723083,20.124612,18.788294,18.384776,16.155494,13.928388,10.77033,8.944272,5.830952,2.828427,2.828427,5.09902,9.0,13.038405,17.029386,21.095023,24.083189,27.166155,28.160256
20260625_155547,2026-06-25T06:55:48.337121Z,skeleton,RX1,22.203603,21.377558,19.416488,17.262677,14.317821,12.041595,9.0,7.28011,6.403124,6.708204,8.062258,10.0,12.041595,15.033296,17.029386,20.024984,21.023796,23.021729,24.083189,23.345235,21.377558,18.681542,14.866069,10.440307,6.082763,3.605551,5.0,4.123106,4.472136,4.242641,5.0,6.708204,7.615773,8.544004,9.486833,9.219544,9.486833,10.440307,9.486833,8.544004,8.544004,7.28011,6.324555,5.09902,4.123106,3.605551,6.082763,9.0,13.0,15.0,18.027756,20.099751
20260625_155547,2026-06-25T06:55:48.374039Z,skeleton,RX2,23.706539,22.825424,18.35756,14.764823,10.29563,6.324555,2.236068,3.162278,6.708204,9.433981,11.661904,14.422205,16.124515,17.492856,19.235384,19.235384,19.235384,18.788294,16.155494,13.928388,10.77033,6.708204,3.162278,4.242641,7.615773,9.848858,4.0,2.828427,4.0,8.544004,11.7047,13.928388,17.088007,19.313208,19.924859,20.615528,19.416488,17.262677,15.132746,13.152946,10.198039,7.28011,4.472136,2.236068,3.605551,7.211103,11.18034,15.652476,18.788294,21.931712,24.166092,25.495098
20260625_155547,2026-06-25T06:55:48.399277Z,skeleton,RX3,7.81025,12.041595,14.866069,17.691806,19.104973,19.104973,18.384776,17.691806,16.278821,14.21267,12.806248,10.816654,8.602325,5.830952,4.123106,1.414214,4.123106,6.708204,10.29563,13.038405,14.422205,16.643317,17.204651,17.492856,16.643317,14.764823,16.03122,17.117243,18.248288,17.464249,15.811388,13.0,9.848858,6.708204,2.236068,1.414214,4.472136,7.211103,10.0,12.206556,13.601471,15.811388,17.204651,17.204651,18.601075,18.601075,18.027756,15.811388,14.422205,10.816654,6.708204,2.0
20260625_155547,2026-06-25T06:55:48.427034Z,skeleton,RX1,21.260292,20.615528,19.209373,17.804494,14.21267,12.041595,9.219544,6.708204,5.0,5.830952,7.81025,10.0,12.206556,15.264338,17.0,20.248457,21.633308,23.600847,24.839485,23.345235,21.260292,18.439089,15.0,10.0,6.403124,4.123106,4.242641,4.242641,4.242641,4.123106,5.09902,5.09902,6.324555,6.708204,8.062258,8.944272,9.433981,9.433981,8.944272,8.944272,8.944272,7.615773,6.708204,5.0,3.605551,3.0,5.0,8.485281,11.401754,14.866069,17.691806,19.104973
20260625_155547,2026-06-25T06:55:48.457171Z,skeleton,RX2,22.561028,20.396078,17.262677,14.317821,9.486833,5.830952,4.472136,5.385165,7.81025,9.899495,12.727922,14.142136,15.556349,16.970563,18.384776,18.439089,18.439089,17.804494,16.643317,14.422205,10.816654,7.81025,4.472136,3.605551,6.403124,8.944272,5.09902,4.472136,5.830952,8.062258,11.045361,14.035669,17.117243,18.248288,19.235384,18.439089,17.720045,17.088007,13.928388,12.083046,8.944272,6.324555,4.0,2.828427,5.0,7.28011,11.7047,14.866069,18.027756,21.18962,23.086793,24.041631
20260625_155547,2026-06-25T06:55:48.487719Z,skeleton,RX3,25.553865,23.323808,19.723083,16.124515,11.661904,7.615773,4.123106,1.0,3.605551,5.830952,8.062258,10.29563,12.529964,14.317821,16.155494,16.155494,16.552945,16.552945,15.231546,13.416408,11.18034,8.062258,3.605551,1.0,3.0,6.324555,5.0,3.162278,4.123106,8.062258,11.401754,13.928388,16.552945,17.888544,18.35756,17.492856,16.643317,15.264338,13.038405,10.816654,8.062258,5.385165,3.162278,1.0,3.605551,7.81025,12.041595,15.811388,19.416488,23.021729,25.238859,26.07681
20260625_155547,2026-06-25T06:55:48.518861Z,skeleton,RX1,7.071068,7.615773,10.630146,12.806248,15.811388,18.027756,19.723083,21.095023,21.095023,21.095023,20.248457,19.416488,18.027756,15.811388,13.892444,11.18034,8.246211,6.708204,8.944272,14.56022,19.416488,25.70992,30.083218,32.893768,34.014703,33.615473,8.944272,10.77033,11.7047,12.649111,12.649111,12.649111,11.7047,10.440307,8.544004,7.615773,5.830952,4.242641,4.123106,5.09902,6.708204,8.602325,10.630146,12.806248,15.811388,17.204651,18.027756,18.35756,17.492856,16.643317,14.422205,10.630146
20260625_155547,2026-06-25T06:55:48.547125Z,skeleton,RX2,25.632011,22.472205,18.384776,15.231546,9.486833,5.09902,2.828427,5.09902,8.062258,11.18034,14.764823,17.0,18.35756,20.124612,21.023796,21.023796,20.615528,20.248457,18.027756,14.56022,10.77033,6.708204,3.162278,5.0,7.81025,10.816654,5.830952,4.472136,6.082763,9.433981,13.038405,16.643317,19.416488,21.095023,21.954498,21.470911,21.023796,19.313208,15.811388,13.601471,10.440307,7.615773,4.472136,2.236068,4.242641,7.615773,11.7047,16.492423,20.615528,23.769729,25.96151,27.202941
20260625_155547,2026-06-25T06:55:48.576997Z,skeleton,RX3,24.515301,22.561028,18.248288,14.142136,10.049876,6.082763,2.236068,2.236068,5.09902,8.062258,10.198039,13.152946,15.297059,16.492423,17.720045,17.720045,18.973666,17.720045,16.763055,14.56022,11.7047,8.246211,5.0,1.414214,2.828427,6.403124,5.0,4.242641,6.082763,9.055385,12.649111,14.317821,17.0,18.35756,18.867962,18.35756,17.492856,16.124515,13.892444,11.18034,8.944272,6.324555,3.162278,1.0,2.828427,6.708204,10.77033,14.866069,18.973666,21.84033,24.738634,25.70992
20260625_155547,2026-06-25T06:55:48.608651Z,skeleton,RX1,5.0,6.082763,9.219544,13.928388,17.088007,19.697716,21.023796,21.931712,23.259407,22.36068,21.931712,20.615528,18.788294,16.552945,13.416408,10.0,5.830952,6.324555,10.630146,18.027756,23.853721,29.681644,33.600595,37.64306,38.209946,37.536649,9.433981,10.816654,12.529964,13.038405,13.038405,13.038405,12.206556,10.816654,10.0,8.602325,5.656854,4.472136,4.0,3.605551,5.830952,7.615773,10.77033,12.649111,14.866069,17.088007,18.384776,18.384776,18.384776,16.552945,13.928388,10.440307
20260625_155547,2026-06-25T06:55:48.636920Z,skeleton,RX2,9.219544,12.806248,15.0,17.204651,18.601075,18.601075,18.601075,17.029386,15.620499,13.453624,12.041595,9.219544,6.403124,4.472136,2.236068,3.162278,6.0,10.049876,13.038405,15.033296,17.0,19.026298,19.104973,18.248288,16.278821,14.56022,15.0,17.029386,17.117243,16.124515,15.297059,13.341664,11.18034,8.062258,5.09902,3.605551,5.0,7.28011,9.486833,11.7047,13.601471,14.56022,15.811388,16.492423,16.763055,16.492423,15.811388,14.56022,12.083046,9.848858,7.071068,5.385165
20260625_155547,2026-06-25T06:55:48.667143Z,skeleton,RX3,7.211103,11.18034,13.416408,16.552945,17.888544,18.384776,18.384776,17.088007,15.811388,13.601471,11.7047,10.198039,7.28011,5.09902,2.0,2.236068,5.09902,8.246211,11.401754,14.56022,16.492423,18.681542,19.646883,18.681542,17.720045,14.866069,14.866069,15.231546,15.652476,15.264338,14.422205,11.401754,8.602325,5.656854,2.236068,2.0,5.385165,8.062258,10.816654,12.206556,13.892444,15.811388,16.643317,17.492856,18.35756,18.35756,17.888544,16.552945,14.317821,10.77033,6.324555,2.236068
