experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260625_193623,2026-06-25T19:36:23.539744+09:00,skeleton,RX1,10.77033,10.0,10.77033,12.806248,16.278821,19.104973,20.615528,20.615528,22.022716,22.022716,22.022716,20.615528,19.849433,17.691806,15.556349,11.313708,7.211103,4.123106,7.28011,14.142136,21.213203,27.658633,33.24154,36.400549,38.013156,36.891733,10.440307,11.401754,12.369317,12.369317,11.401754,10.77033,10.29563,9.433981,9.219544,9.219544,8.602325,8.544004,8.246211,9.0,9.055385,10.440307,12.083046,13.892444,16.124515,18.35756,19.723083,21.095023,21.095023,20.248457,18.601075,15.620499
20260625_193623,2026-06-25T19:36:23.569031+09:00,skeleton,RX2,19.416488,20.396078,20.099751,19.026298,17.0,14.0,12.0,10.049876,8.544004,8.602325,8.485281,10.0,11.401754,13.601471,15.0,17.029386,17.691806,19.104973,19.849433,19.209373,18.601075,17.204651,15.811388,13.601471,12.041595,10.630146,10.29563,11.18034,13.416408,14.764823,15.264338,15.811388,15.811388,15.620499,14.866069,14.866069,13.453624,12.727922,12.041595,11.401754,10.816654,10.816654,10.29563,11.18034,11.18034,11.7047,11.401754,11.18034,12.041595,13.038405,14.142136,15.297059
20260625_193623,2026-06-25T19:36:23.598989+09:00,skeleton,RX3,9.219544,13.341664,15.524175,17.464249,17.464249,17.464249,16.278821,15.297059,14.142136,12.041595,10.049876,8.0,6.082763,3.162278,1.414214,1.414214,4.472136,6.324555,7.28011,9.219544,10.198039,10.049876,11.045361,10.049876,9.055385,8.0,16.0,17.029386,17.117243,17.262677,15.297059,13.341664,9.486833,6.324555,2.236068,1.0,4.123106,7.28011,9.219544,11.401754,12.649111,14.56022,15.524175,16.492423,16.492423,16.492423,15.524175,13.341664,11.18034,8.246211,4.123106,1.0
20260625_193623,2026-06-25T19:36:23.629174+09:00,skeleton,RX1,10.198039,9.219544,10.816654,12.727922,15.0,18.027756,19.723083,19.723083,21.095023,20.59126,21.095023,20.248457,18.867962,18.027756,15.0,12.206556,7.615773,5.09902,7.615773,13.152946,20.099751,26.305893,30.805844,33.837849,35.846897,35.846897,9.848858,10.77033,10.77033,10.77033,11.18034,10.29563,9.433981,9.219544,8.485281,7.211103,7.615773,7.28011,7.071068,7.071068,7.28011,8.944272,10.816654,12.806248,14.21267,16.278821,17.691806,17.691806,19.104973,18.384776,16.970563,14.21267
20260625_193623,2026-06-25T19:36:23.660622+09:00,skeleton,RX2,19.235384,18.867962,19.416488,17.804494,15.620499,13.453624,10.630146,8.062258,7.615773,8.062258,9.055385,10.198039,11.401754,13.341664,15.297059,16.124515,17.029386,18.0,18.027756,17.029386,16.124515,16.03122,14.035669,12.041595,11.0,10.198039,8.944272,10.29563,12.529964,13.416408,14.317821,15.231546,16.155494,15.811388,15.524175,14.56022,13.152946,13.152946,12.165525,11.18034,10.440307,10.440307,9.848858,9.848858,10.29563,10.816654,10.816654,12.041595,12.041595,13.601471,13.892444,15.652476
20260625_193623,2026-06-25T19:36:23.689198+09:00,skeleton,RX3,11.401754,15.0,18.601075,20.0,21.400935,20.808652,19.416488,18.027756,15.811388,13.892444,11.18034,8.944272,6.324555,4.123106,1.414214,2.236068,5.0,7.211103,9.433981,10.29563,12.083046,13.416408,13.0,11.7047,11.7047,9.486833,19.313208,19.697716,20.124612,19.723083,18.027756,15.811388,11.401754,7.81025,3.605551,1.414214,4.472136,8.062258,10.816654,13.038405,15.264338,16.643317,18.027756,18.867962,18.867962,18.867962,17.492856,16.124515,12.529964,8.944272,4.123106,1.0
20260625_193623,2026-06-25T19:36:23.720275+09:00,skeleton,RX1,20.615528,20.808652,20.808652,18.027756,16.643317,15.0,11.401754,8.485281,6.403124,5.09902,5.385165,6.403124,8.602325,11.661904,13.892444,17.492856,20.248457,22.203603,22.671568,23.345235,21.400935,19.416488,15.652476,10.77033,6.324555,1.414214,4.472136,5.09902,6.082763,7.071068,8.0,8.062258,8.062258,9.219544,9.486833,8.246211,8.544004,8.944272,8.944272,8.062258,8.602325,8.602325,7.81025,7.071068,7.211103,7.28011,7.0,8.246211,11.18034,13.038405,15.811388,17.804494
20260625_193623,2026-06-25T19:36:23.749224+09:00,skeleton,RX2,11.18034,10.0,10.630146,11.661904,13.892444,14.764823,15.264338,15.811388,15.620499,14.866069,14.142136,12.041595,11.401754,9.899495,9.219544,8.062258,8.246211,10.049876,12.0,14.0,16.0,17.0,18.027756,18.11077,18.439089,17.720045,14.0,14.035669,15.132746,15.297059,14.317821,14.317821,13.341664,12.369317,12.165525,11.18034,11.045361,11.0,10.049876,11.045361,11.045361,11.045361,12.165525,12.165525,12.165525,13.341664,14.317821,15.297059,15.524175,15.524175,15.524175,13.601471
20260625_193623,2026-06-25T19:36:23.779035+09:00,skeleton,RX3,26.683328,22.561028,18.439089,14.317821,9.486833,4.472136,1.0,3.0,6.082763,8.246211,10.198039,12.369317,13.601471,13.928388,14.866069,15.231546,15.231546,13.0,12.083046,10.29563,7.211103,5.656854,3.162278,2.236068,4.0,6.082763,4.472136,3.0,6.403124,10.0,13.892444,17.0,19.697716,21.18962,21.18962,20.880613,19.646883,17.464249,14.56022,11.401754,8.544004,5.385165,2.236068,2.236068,5.0,10.049876,14.317821,18.439089,22.561028,25.70992,27.892651,28.861739
20260625_193623,2026-06-25T19:36:23.809087+09:00,skeleton,RX1,12.529964,12.041595,12.529964,14.56022,16.124515,18.027756,20.0,21.0,22.022716,22.022716,22.0,21.023796,21.023796,19.104973,17.117243,13.152946,10.049876,5.385165,5.09902,11.401754,17.088007,23.086793,28.635642,32.249031,35.014283,34.234486,9.055385,10.049876,10.198039,10.198039,10.049876,10.0,9.055385,8.246211,8.544004,8.062258,7.81025,8.485281,8.602325,8.944272,9.486833,11.18034,12.041595,14.035669,15.033296,17.029386,19.026298,20.0,20.0,20.0,19.026298,17.117243
20260625_193623,2026-06-25T19:36:23.839218+09:00,skeleton,RX2,20.024984,20.099751,20.223748,18.439089,15.811388,13.601471,10.440307,8.062258,7.071068,7.211103,8.485281,9.899495,12.041595,14.142136,15.556349,16.401219,18.027756,18.35756,17.888544,17.464249,16.155494,14.317821,12.529964,10.816654,9.219544,8.602325,9.899495,10.630146,12.806248,14.21267,15.0,15.620499,16.278821,16.278821,16.278821,16.401219,15.0,13.601471,12.206556,12.206556,11.401754,10.630146,10.630146,10.630146,10.0,10.816654,11.18034,11.7047,12.369317,14.035669,15.0,17.0
20260625_193623,2026-06-25T19:36:23.869612+09:00,skeleton,RX3,8.544004,12.083046,15.231546,16.552945,17.464249,17.464249,16.552945,14.317821,13.416408,11.18034,8.944272,7.211103,5.0,2.828427,1.414214,3.0,5.09902,8.246211,9.219544,11.401754,12.649111,13.601471,13.601471,13.601471,11.7047,10.440307,14.56022,16.155494,15.652476,15.264338,13.038405,11.401754,7.81025,4.242641,1.0,2.236068,5.656854,8.485281,10.630146,12.727922,14.142136,15.556349,16.278821,17.691806,17.691806,16.970563,16.278821,14.142136,12.041595,9.219544,5.0,2.236068
20260625_193623,2026-06-25T19:36:23.898569+09:00,skeleton,RX1,10.816654,10.630146,11.18034,12.369317,13.152946,14.0,15.0,16.03122,17.029386,17.0,17.0,17.029386,16.03122,15.033296,14.142136,11.18034,8.062258,5.09902,4.472136,8.062258,12.369317,17.464249,21.213203,24.020824,26.07681,26.683328,7.28011,8.246211,8.062258,9.055385,8.062258,8.246211,8.246211,7.615773,7.211103,6.403124,6.403124,6.708204,6.708204,7.28011,8.062258,9.0,10.0,12.041595,13.038405,14.035669,15.033296,16.03122,16.124515,15.132746,15.297059,12.369317
20260625_193623,2026-06-25T19:36:23.929435+09:00,skeleton,RX2,18.681542,18.973666,18.973666,18.384776,16.552945,14.764823,11.18034,9.848858,7.071068,7.071068,7.615773,9.433981,10.816654,13.038405,15.264338,16.124515,17.888544,19.313208,18.681542,18.439089,17.262677,15.297059,13.341664,11.401754,9.848858,8.602325,10.29563,11.661904,13.601471,15.0,15.811388,17.204651,17.492856,18.35756,17.888544,17.088007,15.811388,14.866069,13.601471,12.649111,11.7047,11.18034,10.29563,10.816654,11.401754,12.041595,12.727922,12.806248,13.601471,13.892444,15.231546,15.811388
20260625_193623,2026-06-25T19:36:23.959123+09:00,skeleton,RX3,10.77033,15.231546,17.464249,19.697716,20.615528,19.697716,18.788294,17.464249,15.652476,13.416408,11.18034,8.062258,5.830952,3.605551,2.0,2.0,5.09902,7.071068,10.198039,11.401754,12.369317,13.601471,13.601471,13.601471,12.649111,10.440307,16.763055,17.088007,18.384776,17.0,16.124515,12.806248,9.219544,6.403124,2.236068,2.0,5.830952,8.602325,10.630146,12.806248,14.21267,16.278821,17.029386,18.439089,18.439089,17.691806,17.691806,15.620499,12.806248,8.602325,4.472136,2.828427
20260625_193623,2026-06-25T19:36:23.990230+09:00,skeleton,RX1,20.0,20.615528,19.209373,17.804494,16.401219,14.21267,12.041595,9.219544,7.211103,5.09902,5.09902,6.403124,7.81025,10.816654,14.422205,17.204651,20.0,21.931712,23.345235,22.803509,22.472205,19.235384,16.155494,11.401754,6.324555,1.414214,5.09902,5.09902,6.708204,8.062258,9.433981,10.29563,10.29563,10.816654,11.18034,10.816654,10.816654,10.816654,10.0,10.0,8.485281,8.485281,7.81025,8.062258,7.28011,8.0,8.246211,9.848858,11.661904,14.422205,16.401219,18.601075
20260625_193623,2026-06-25T19:36:24.019148+09:00,skeleton,RX2,12.165525,10.440307,10.29563,10.630146,11.313708,12.806248,14.21267,14.21267,14.142136,14.866069,14.21267,12.206556,11.661904,10.816654,10.0,9.219544,8.602325,9.433981,10.77033,12.649111,14.56022,16.763055,18.027756,18.384776,19.235384,18.027756,14.035669,15.0,15.033296,15.132746,14.142136,13.152946,13.152946,12.041595,12.041595,12.041595,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.045361,11.045361,12.165525,13.152946,14.317821,15.297059,15.297059,15.297059
20260625_193623,2026-06-25T19:36:24.049643+09:00,skeleton,RX3,29.410882,25.0,21.400935,15.811388,10.816654,6.324555,2.236068,3.162278,6.708204,8.602325,10.630146,12.727922,14.142136,14.866069,16.401219,17.029386,16.401219,15.0,13.601471,11.661904,9.433981,5.385165,3.0,2.0,4.472136,6.403124,4.242641,3.162278,5.385165,10.0,14.142136,18.439089,19.924859,21.540659,22.847319,22.36068,20.124612,17.888544,15.652476,12.529964,8.944272,5.385165,3.0,2.236068,5.656854,10.630146,15.0,20.0,24.413111,28.017851,30.232433,31.622777
20260625_193623,2026-06-25T19:36:24.081175+09:00,skeleton,RX1,19.723083,19.723083,18.35756,17.492856,16.124515,13.892444,11.661904,9.219544,7.071068,5.385165,5.0,6.708204,7.81025,10.630146,14.142136,16.278821,19.104973,20.808652,21.954498,21.470911,20.615528,17.720045,15.297059,10.049876,6.0,1.414214,4.0,4.123106,5.385165,8.062258,9.433981,10.29563,11.18034,12.083046,12.083046,12.083046,10.77033,9.848858,10.29563,8.944272,8.602325,7.81025,7.071068,7.211103,7.28011,8.062258,9.055385,10.440307,12.649111,15.231546,17.0,17.888544
20260625_193623,2026-06-25T19:36:24.109017+09:00,skeleton,RX2,17.0,18.0,18.027756,17.262677,15.297059,13.341664,11.18034,9.055385,8.062258,7.615773,8.602325,9.219544,10.630146,13.453624,14.866069,16.401219,17.492856,18.35756,18.788294,17.464249,16.155494,14.866069,13.928388,12.083046,10.816654,9.219544,10.0,11.401754,12.806248,13.453624,14.142136,14.866069,14.866069,14.21267,12.806248,12.806248,12.206556,11.401754,10.630146,10.630146,9.899495,10.630146,9.219544,10.630146,10.630146,10.0,10.816654,10.29563,10.77033,11.401754,12.041595,14.0
20260625_193623,2026-06-25T19:36:24.139060+09:00,skeleton,RX3,29.12044,25.96151,21.84033,16.492423,12.165525,7.0,4.242641,4.123106,7.211103,9.899495,12.041595,14.21267,15.0,17.204651,17.204651,17.204651,17.492856,16.643317,14.422205,12.529964,9.848858,6.708204,4.123106,1.414214,3.162278,5.0,4.123106,1.414214,5.0,8.944272,13.928388,17.720045,20.396078,22.203603,23.086793,22.022716,21.0,19.0,16.0,13.0,10.0,7.0,3.0,1.414214,5.385165,10.440307,15.524175,19.416488,23.537205,28.635642,30.805844,31.048349
20260625_193623,2026-06-25T19:36:24.168943+09:00,skeleton,RX1,12.529964,13.601471,14.142136,14.21267,14.422205,15.264338,15.652476,15.652476,16.552945,15.652476,15.652476,15.652476,14.764823,13.892444,13.038405,10.816654,8.062258,6.082763,5.385165,8.602325,12.529964,17.0,21.095023,23.600847,24.041631,25.0,12.041595,12.206556,13.416408,13.0,12.649111,10.440307,8.246211,6.708204,5.830952,5.830952,6.324555,7.071068,9.055385,10.0,11.0,13.038405,13.038405,15.132746,15.132746,16.124515,16.124515,16.124515,16.03122,15.033296,15.132746,13.341664
20260625_193623,2026-06-25T19:36:24.199150+09:00,skeleton,RX2,13.0,11.045361,10.440307,10.0,11.313708,12.806248,14.21267,15.620499,16.278821,16.278821,15.620499,15.0,14.422205,13.038405,12.206556,10.816654,9.899495,9.433981,10.77033,12.165525,14.142136,17.117243,19.235384,20.615528,19.924859,19.697716,10.29563,10.29563,11.18034,11.18034,12.083046,13.0,14.317821,13.416408,13.416408,12.529964,11.661904,11.661904,10.816654,9.433981,8.944272,8.544004,8.246211,9.055385,10.0,11.045361,13.152946,15.132746,16.124515,18.027756,18.0,17.029386
20260625_193623,2026-06-25T19:36:24.230871+09:00,skeleton,RX3,23.853721,20.808652,17.204651,13.601471,8.485281,5.0,1.0,3.162278,5.830952,8.062258,10.0,11.401754,12.806248,14.142136,14.142136,14.142136,14.142136,12.727922,10.630146,9.219544,6.403124,3.605551,1.414214,1.414214,3.605551,5.0,4.123106,3.0,5.656854,9.433981,13.416408,16.552945,19.313208,20.880613,20.880613,20.880613,19.646883,17.720045,14.56022,12.369317,9.219544,6.324555,3.0,1.0,4.472136,8.062258,12.529964,16.124515,19.723083,23.323808,25.238859,26.925824
20260625_193623,2026-06-25T19:36:24.259096+09:00,skeleton,RX1,12.041595,12.649111,13.892444,14.866069,16.970563,18.439089,20.0,20.808652,21.400935,21.400935,20.615528,20.615528,20.518285,18.384776,16.278821,13.453624,10.0,7.28011,6.708204,11.401754,16.643317,23.021729,27.202941,30.479501,32.557641,32.202484,9.219544,10.198039,10.77033,11.18034,11.18034,9.848858,8.544004,7.28011,7.071068,6.082763,6.324555,7.211103,7.81025,9.219544,10.0,11.661904,12.529964,14.764823,16.643317,17.492856,18.867962,19.416488,18.867962,18.35756,17.0,14.866069
20260625_193623,2026-06-25T19:36:24.289031+09:00,skeleton,RX2,17.029386,18.027756,17.029386,16.124515,15.132746,13.152946,11.045361,9.0,9.219544,8.944272,9.433981,10.0,11.401754,13.453624,15.0,16.401219,18.027756,18.35756,18.788294,18.384776,17.088007,15.811388,13.928388,12.083046,10.816654,9.899495,8.944272,10.29563,12.083046,14.317821,16.124515,16.643317,17.804494,17.029386,16.970563,15.620499,14.422205,13.038405,10.816654,10.0,9.219544,9.219544,8.602325,9.433981,9.848858,10.77033,11.7047,12.649111,13.341664,14.317821,15.132746,16.124515
20260625_193623,2026-06-25T19:36:24.319095+09:00,skeleton,RX3,26.925824,22.847319,18.384776,13.601471,8.246211,3.162278,3.162278,5.656854,9.219544,12.206556,14.422205,15.264338,16.643317,17.492856,18.35756,17.888544,17.0,16.552945,13.928388,10.77033,8.246211,5.0,2.828427,4.0,5.830952,7.81025,2.828427,3.605551,8.246211,13.152946,17.029386,21.023796,23.194827,25.317978,25.495098,23.769729,22.803509,19.924859,16.763055,13.601471,10.440307,6.324555,3.0,1.414214,5.385165,10.77033,16.155494,20.248457,24.698178,28.231188,30.083218,31.016125
20260625_193623,2026-06-25T19:36:24.351114+09:00,skeleton,RX1,19.416488,19.646883,18.439089,17.464249,14.317821,12.165525,10.049876,8.0,7.28011,6.403124,6.708204,8.246211,10.049876,12.0,15.0,18.027756,20.099751,22.203603,23.537205,23.086793,22.472205,20.124612,16.124515,12.529964,8.062258,4.123106,3.605551,4.242641,5.0,5.830952,6.708204,8.944272,8.944272,9.848858,9.848858,8.944272,8.944272,8.544004,7.615773,7.28011,7.28011,7.28011,6.082763,6.0,5.09902,5.0,6.403124,8.544004,11.401754,13.341664,15.297059,18.248288
20260625_193623,2026-06-25T19:36:24.378888+09:00,skeleton,RX2,10.049876,9.055385,8.944272,10.816654,12.806248,13.601471,15.0,15.264338,14.764823,14.317821,13.0,11.7047,10.440307,9.486833,7.615773,7.211103,7.211103,8.544004,10.198039,12.165525,15.132746,17.262677,18.439089,19.924859,19.697716,18.35756,14.866069,15.620499,15.811388,16.124515,14.764823,14.764823,13.038405,12.206556,11.401754,10.630146,10.630146,10.630146,10.630146,11.401754,11.401754,11.401754,10.816654,11.661904,11.661904,12.529964,13.0,13.928388,13.928388,13.928388,13.928388,12.649111
20260625_193623,2026-06-25T19:36:24.409575+09:00,skeleton,RX3,10.0,13.152946,16.124515,18.248288,18.11077,18.248288,17.262677,15.297059,14.317821,11.401754,9.486833,7.615773,5.385165,3.605551,2.0,3.605551,5.385165,7.28011,10.198039,11.045361,12.041595,13.038405,13.038405,13.038405,12.041595,10.049876,16.155494,17.888544,18.027756,17.204651,15.620499,12.041595,8.485281,5.0,1.414214,3.605551,5.830952,9.433981,11.661904,13.416408,15.652476,16.552945,17.888544,17.888544,18.788294,17.888544,17.0,14.764823,11.661904,8.602325,4.242641,1.414214
20260625_193623,2026-06-25T19:36:24.438768+09:00,skeleton,RX1,19.209373,19.209373,19.209373,18.439089,17.029386,15.620499,13.453624,11.313708,9.219544,8.062258,6.324555,6.0,7.615773,9.219544,12.041595,14.866069,17.691806,20.615528,22.203603,23.323808,22.36068,20.248457,17.720045,14.142136,10.049876,5.09902,5.0,6.403124,8.062258,9.433981,9.433981,10.29563,10.29563,8.944272,8.944272,8.062258,7.81025,8.485281,7.81025,8.062258,8.062258,8.944272,8.544004,8.544004,9.219544,9.055385,10.0,10.198039,11.7047,13.416408,15.264338,17.204651
20260625_193623,2026-06-25T19:36:24.468912+09:00,skeleton,RX2,19.313208,19.697716,18.788294,17.0,15.264338,13.038405,10.29563,7.615773,6.082763,6.082763,6.708204,8.602325,10.0,12.041595,13.601471,15.811388,17.492856,18.788294,18.027756,17.720045,16.492423,14.317821,12.165525,9.219544,7.615773,5.656854,10.049876,10.049876,10.198039,11.401754,13.0,13.0,15.231546,16.155494,16.155494,16.763055,15.524175,15.297059,14.142136,13.038405,12.041595,10.198039,10.198039,9.486833,8.944272,8.602325,9.899495,10.0,11.661904,13.0,14.866069,15.811388
20260625_193623,2026-06-25T19:36:24.498995+09:00,skeleton,RX3,28.284271,24.186773,19.104973,15.033296,10.0,5.09902,2.236068,4.242641,6.708204,9.486833,12.369317,13.341664,15.297059,16.278821,17.117243,17.117243,17.029386,16.124515,15.033296,12.041595,9.055385,6.0,3.0,3.0,5.0,3.605551,3.162278,6.708204,11.18034,16.124515,19.0,22.022716,23.086793,24.186773,23.345235,22.36068,20.223748,16.278821,14.317821,10.198039,7.071068,4.0,4.123106,9.219544,14.317821,19.235384,23.194827,26.305893,29.274562,30.265492
20260625_193623,2026-06-25T19:36:24.529250+09:00,skeleton,RX1,10.630146,10.0,9.486833,10.0,11.045361,13.341664,14.56022,14.866069,15.811388,16.763055,16.492423,15.524175,15.297059,14.142136,13.152946,10.049876,7.071068,4.472136,3.0,8.062258,12.206556,16.643317,20.124612,22.472205,24.738634,24.186773,9.433981,10.29563,9.848858,9.848858,9.848858,10.29563,9.219544,8.485281,7.81025,8.602325,8.062258,7.615773,7.28011,7.071068,8.0,9.219544,10.440307,11.7047,13.0,14.866069,16.155494,17.088007,17.088007,17.088007,16.155494,14.317821
20260625_193623,2026-06-25T19:36:24.559096+09:00,skeleton,RX2,11.18034,8.246211,8.062258,10.29563,12.206556,15.0,17.204651,17.204651,17.492856,17.888544,17.088007,15.811388,14.56022,13.601471,11.401754,9.486833,8.062258,7.211103,9.219544,11.0,14.142136,18.027756,20.024984,23.086793,24.33105,24.041631,15.524175,17.262677,17.117243,18.027756,18.027756,17.0,16.0,14.0,13.038405,12.165525,10.440307,10.77033,10.29563,10.29563,10.816654,11.401754,11.313708,11.313708,13.453624,14.21267,15.811388,16.643317,17.204651,17.204651,17.204651,16.401219
20260625_193623,2026-06-25T19:36:24.588986+09:00,skeleton,RX3,9.848858,13.928388,17.088007,18.973666,19.924859,19.924859,18.681542,17.720045,16.492423,13.341664,11.401754,9.219544,6.082763,4.123106,1.0,2.236068,5.09902,7.28011,10.198039,12.369317,13.341664,14.142136,14.142136,13.152946,12.165525,11.18034,16.124515,18.027756,18.0,18.027756,16.124515,13.341664,10.440307,6.324555,2.828427,2.236068,6.0,9.055385,11.045361,14.142136,16.278821,18.11077,19.235384,19.235384,20.223748,20.099751,19.104973,17.029386,14.035669,11.0,6.082763,2.236068
